rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
79,"spotify:track:3Z6eOxbE55QzXsXCcSfl9O","Kaho Hung","跟你分擔失落比較快樂","WM Hong Kong",37,85,10,"61477"
80,"spotify:track:77UfzMhwaH8Nl0LuydjrHH","moon tang","趁你旅行時搬走","WM Hong Kong",25,77,30,"61040"
81,"spotify:track:3x2hKSUf8O8IqI1shmxGnp","MC 張天賦","老派約會之必要","WM Hong Kong",1,66,126,"60568"
82,"spotify:track:5pIcwtJYNJx93l420oR2Vm","Jay Chou","晴天","Universal Music Taiwan (JVR)",28,118,372,"60555"
83,"spotify:track:2DbDefRFJ5YOfXCKOeCJJh","KISS OF LIFE","Igloo","S2 ENTERTAINMENT INC.",68,78,6,"59001"
84,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",16,96,40,"58351"
85,"spotify:track:4tejvhLkdvPYn4p90jk5QS","陳卓賢 Ian","Lost at first sight","Music Nation Records Co. Ltd.",14,87,44,"58115"
86,"spotify:track:6bMgCXapeQEVFgAOr8EvgY","Hins Cheung","隱形遊樂場","EEG Music",4,102,87,"57939"
87,"spotify:track:6lAvyeD3Nq43AjyCxZQj54","aespa","Armageddon","SM Entertainment",13,70,29,"57014"
88,"spotify:track:0XU1HkOQwgAmuvkiJwAMcp","Kiri T","傷心的時候別說話","WM Hong Kong",40,52,15,"56903"
89,"spotify:track:10YtrR4JpndrvuI2vohpUM","Anson Lo 盧瀚霆, Kelly Chen","深閨 feat. Kelly Chen 陳慧琳","Music Nation Records Co Ltd.",4,81,27,"56159"
90,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,69,102,"55947"
91,"spotify:track:0tKTDRnl8qagYtRuHQ1sBY","MC 張天賦, 姚焯菲","誰能避開戀愛這事情","WM Hong Kong",20,79,23,"55052"
92,"spotify:track:7fZMcJdrloGMKJiyDGG2mr","Tang Siu Hau, Hins Cheung","神愛世人 - 合唱版","EEG Music",92,-1,1,"54711"
93,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Atlantic Records",57,63,64,"54482"
94,"spotify:track:7Fr7Ag2bQyJl86BtsFmdOW","JACE, Terence Lam","隔離 - Studio Live Duet","Universal Music Ltd.",3,71,201,"54378"
95,"spotify:track:2P5Eeh29qJrYa1T27cdL3B","MC 張天賦","反對無效","WM Hong Kong",2,74,184,"54212"
96,"spotify:track:4CMTigUypmopzPdO3a8h0D","Edan 呂爵安, JACE","漸漸我們","Music Nation Records Co. Ltd.",22,75,18,"54186"
97,"spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ","ROSÉ","On The Ground","YG Entertainment/Interscope Records",1,144,53,"52439"
98,"spotify:track:7kwk6IdfKLnP1srqfXVOjq","MC 張天賦","與我無關","WM Hong Kong",3,120,67,"52227"
99,"spotify:track:0Dpx5n0aoQYXc3U4wRCdt8","Panther Chan","念","WM Hong Kong",9,122,42,"52180"
100,"spotify:track:2FgDWCqMCIAATvqr9ozeYm","Hins Cheung","櫻花樹下","Universal Music Ltd.",24,76,350,"52174"
101,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,83,179,"52060"
102,"spotify:track:0gR31WqpwQyB1312AO9wxl","MC 張天賦","抽","WM Hong Kong",3,112,73,"52005"
103,"spotify:track:4EwNWRBWdZ6bgvxRHlZ8OO","G-DRAGON","CROOKED","YG Entertainment",67,67,3,"51907"
104,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",29,82,41,"51712"
105,"spotify:track:2EjXfH91m7f8HiJN1yQg97","Brenda Lee","Rockin' Around The Christmas Tree","MCA Nashville",10,123,30,"51701"
106,"spotify:track:7vQbuQcyTflfCIOu3Uzzya","Bobby Helms","Jingle Bell Rock","Geffen",11,158,28,"51159"
107,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",19,115,17,"50983"
108,"spotify:track:3mVO7XaN9ULGNuXteiCOz3","陳卓賢 Ian","再見 寧靜海","Music Nation Records Co. Ltd.",5,101,100,"50771"
109,"spotify:track:0h7QMc9ZRzA9QJrbEHytn2","Jin","The Astronaut","BIGHIT MUSIC",19,-1,107,"50747"
110,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",1,93,350,"50726"
111,"spotify:track:1UZlZsrVDx7b2fSLZJgB3K","Yan Ting","晨星","Universal Music Ltd.",57,92,23,"50554"
112,"spotify:track:2aL4lMGhWdPpyPL6COPou7","keshi","Soft Spot","Island Records",66,98,13,"50291"
113,"spotify:track:6iocSqeYyXVcXX6IigUqmH","Gareth.T","偶像已死","WM Hong Kong",47,91,13,"50217"
114,"spotify:track:69mgDd4R5jAsa8b8oxZqzF","Tang Siu Hau","神愛世人","EEG Music",58,127,18,"49997"
115,"spotify:track:2Yccw4AWlnf8BMcD4rnlFc","Anson Lo 盧瀚霆","ON","Music Nation Records Co Ltd.",3,95,63,"49740"
116,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",68,121,100,"49346"
117,"spotify:track:3cthRwQ2X0SNTaauD7tjn5","Eason Chan","富士山下","Cinepoly Records Co. Ltd.",65,94,248,"49259"
118,"spotify:track:2dHoVW9AxJVSRebPRyV2aA","ROSÉ","Gone","YG Entertainment/Interscope Records",2,178,31,"49031"
119,"spotify:track:3yDRcs0Y4pPzkvMbUfeF9H","LISA","Moonlit Floor (Kiss Me)","Lloud Co./RCA Records",14,62,10,"48470"
120,"spotify:track:3hU9nGBhYJQwvF8BJ4PUcE","Kay Tse","囍帖街","Cinepoly Records Co. Ltd.",19,68,416,"48385"
121,"spotify:track:3aQQjTr35mZCwbEQPOa5a5","Yan Ting","意外現場","Universal Music Ltd.",36,100,49,"48171"
122,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",54,119,14,"48067"
123,"spotify:track:1eId3TVzGrwv73YAWAVQMX","Jason Chan","你瞞我瞞","Sony Music Entertainment",16,104,416,"47757"
124,"spotify:track:38tXZcL1gZRfbqfOG0VMTH","NewJeans","How Sweet","ADOR",4,111,29,"47400"
125,"spotify:track:1pALOIA4ytESmhl7Fxjdic","Jay Chou","楓","Universal Music Taiwan (JVR)",54,-1,50,"47341"
126,"spotify:track:2mMgDVazhRjNoOweYMP1pz","Hins Cheung","青春告別式","EEG Music",4,148,50,"47167"
127,"spotify:track:6iu311jZAJFLPgoIWgrA72","BIGBANG","BANG BANG BANG","YG Entertainment",61,90,24,"47101"
128,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",35,130,45,"46923"
129,"spotify:track:5FxasBmho2yEvgXrzp9MMW","G-DRAGON","무제(無題) (Untitled, 2014)","YG Entertainment",17,99,14,"46562"
130,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",12,108,57,"46465"
131,"spotify:track:57w29bSwdIZ6gr6xXOqwc1","Jay Chou","七里香","Universal Music Taiwan (JVR)",42,-1,74,"46427"
132,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",1,135,34,"46178"
133,"spotify:track:7KoqEF76fGnDYdxTSHLxcm","Jay Chou","一路向北","Universal Music Taiwan (JVR)",55,-1,78,"46153"
134,"spotify:track:1rTnGbIahUmq6fK8RWAXfd","陳卓賢 Ian","鯨落","Music Nation Records Co. Ltd.",7,107,209,"46045"
135,"spotify:track:4gxEY3Mh5FZZDAJAKPNrCS","LE SSERAFIM","CRAZY","SOURCE MUSIC",13,117,15,"45923"
136,"spotify:track:7GSsG6L0vkIg5CPtrUQ1Hm","Terence Lam","無答案","Terence Lam Production & Co.",7,88,42,"45676"
137,"spotify:track:72OVnXDzugvrCU25lMi9au","WeiBird","如果可以 - 電影""月老""主題曲","Sony Music Entertainment",4,124,158,"44972"
138,"spotify:track:5KpWHEh32vzxkttIK3KHKI","Gareth.T","國際孤獨等級","WM Hong Kong",8,179,92,"44815"
139,"spotify:track:52yAKumXlqPjUsIBlmiMvo","Jay Chou, Ashin Chen","說好不哭","Universal Music Taiwan (JVR)",1,172,229,"44713"
140,"spotify:track:1SS0WlKhJewviwEDZ6dWj0","ZICO, JENNIE","SPOT!","KOZ Entertainment",9,134,33,"44691"
141,"spotify:track:1t5D0Y5VMTEISUpAZXoFpN","Dear Jane","到底發生過什麼事","WM Hong Kong",1,113,112,"44106"
142,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Atlantic Records",111,147,15,"44071"
143,"spotify:track:7a6vvAM1cjAuyVQpqv9pmu","BABYMONSTER","FOREVER","YG Entertainment",17,125,24,"43982"
144,"spotify:track:6flgMTTqhbJSNryAPCYcvA","陳卓賢 Ian","留一天與你喘息","Music Nation Records Co. Ltd.",1,139,148,"43721"
145,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",115,137,7,"43716"
146,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",13,180,23,"43698"
147,"spotify:track:32QnXosZq7A11knnBAEqk7","Terence Lam","一人之境 in C major","Terence Lam Production & Co.",1,97,237,"43648"
148,"spotify:track:7Hgtq72EtYE65iuAyIb5tY","MC 張天賦","七點半鐘的陽光","WM Hong Kong",23,175,40,"43255"
149,"spotify:track:1rPPxVHA0YWiUzxzuFlQDN","陳卓賢 Ian","仍在","Music Nation Records Co. Ltd.",7,157,66,"43221"
150,"spotify:track:2tqF9MPNdYdJU70U0ULO23","Jay Chou","告白氣球","Universal Music Taiwan (JVR)",16,-1,358,"42917"
151,"spotify:track:4UD5xrQI4nKftCje1y5Te9","Eason Chan","明年今日","EEG",35,105,292,"42866"
152,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",46,110,30,"42576"
153,"spotify:track:2fOpn6RdCJzcYl32PZCMM3","Anson Lo 盧瀚霆","浪漫殺死巨蟹座","Music Nation Records Co Ltd.",4,133,73,"42468"
154,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",5,106,104,"42349"
155,"spotify:track:3Qj9Fy8BPbWmICTiNkuqB7","Jay Chou, Lara Liang","珊瑚海","Universal Music Taiwan (JVR)",68,-1,42,"42298"
156,"spotify:track:0pmGleExiQyd0HxV5kAOwK","Eason Chan","陀飛輪","Universal Music Ltd.",106,152,68,"42003"
157,"spotify:track:55z4ZnZNJEJBn9hPrekE4f","Kary Ng","我本人","Cinepoly Records Co. Ltd.",135,164,33,"41738"
158,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",44,146,167,"41727"
159,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",47,136,26,"41718"
160,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat. Playboi Carti)","XO / Republic Records",40,165,11,"41579"
161,"spotify:track:1njlnn8ZKHI77Pe9szIONR","BABYMONSTER","SHEESH","YG Entertainment",14,132,37,"41573"
162,"spotify:track:4OoExItZJ0jePoCZDbHx4t","Jay Chou","說好的幸福呢","Universal Music Taiwan (JVR)",57,-1,185,"41333"
163,"spotify:track:3be9ACTxtcL6Zm4vJRUiPG","yung kai","blue","BMG Rights Management (US) LLC",163,192,2,"41009"
164,"spotify:track:4sB7KXaWaHjyZwsjRHChvG","Yan Ting","遲了悔改 - ViuTV電視劇《太平紋身店》主題曲","Universal Music Ltd.",25,128,76,"40839"
165,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",80,80,2,"40699"
166,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",18,142,100,"40612"
167,"spotify:track:3ehzxWtA5tXu8o3zFdhNSq","Eason Chan","葡萄成熟時","Cinepoly Records Co. Ltd.",99,170,36,"40524"
168,"spotify:track:0znsc67nMhP4X9hjhvoyeP","ILLIT","Tick-Tack","BELIFT LAB",134,138,4,"40501"
169,"spotify:track:2HR81zMSX5uRGIVO5oerjr","Janice Vidal","大哥","East Asia Record Production Company Limited",70,155,241,"40221"
170,"spotify:track:2WVbMoHdWCspdiEa7OnG1D","Hins Cheung","春秋","Universal Music Ltd.",17,150,402,"40203"
171,"spotify:track:3H9gYJcdtqeUiM8WX8YrZz","Wilfred Lau","思覺失調","Go East Entertainment Company Ltd",34,131,211,"39986"
172,"spotify:track:4co81zh3xm4y6ZcyLj4eTz","Kaho Hung","及時行樂","WM Hong Kong",24,154,145,"39649"
173,"spotify:track:5LlUJ3HHI2dS0xowdMDXC5","MEOVV","MEOW","MEOVV",54,114,14,"39555"
174,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",119,168,14,"38972"
175,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",23,193,233,"38881"
176,"spotify:track:75ZEiExjqAGBFmjlFPZPLY","Phil Lam","高山低谷","Sony Music Entertainment",57,-1,128,"38829"
177,"spotify:track:4cluDES4hQEUhmXj6TXkSo","One Direction","What Makes You Beautiful","Syco Music UK",79,145,12,"38593"
178,"spotify:track:4LsjTHKqcBJOifEcwGGtmA","Nancy Kwai","Cardigan","WM Hong Kong",107,143,5,"38437"
179,"spotify:track:22A9vU5ZK7nuwySBtwNZFT","Nancy Kwai","Look into my eyes","WM Hong Kong",45,-1,51,"38396"
180,"spotify:track:07Y64md8ePTQuheCFhdlDZ","Panther Chan","凡星","WM Hong Kong",35,161,172,"38226"
181,"spotify:track:74X2u8JMVooG2QbjRxXwR8","LE SSERAFIM","Perfect Night","SOURCE MUSIC",6,184,58,"38122"
182,"spotify:track:3dUGPFdfFLueBtG4qyz67t","V, Bing Crosby","White Christmas (Instrumental)","White Christmas",182,-1,1,"37660"
183,"spotify:track:2O4Bb2WCkjlTPO827OnBMI","LE SSERAFIM","EASY","SOURCE MUSIC",3,-1,40,"37609"
184,"spotify:track:4bzylGLMAjkb8AYCcsu96R","Anson Lo 盧瀚霆","MONEY","Music Nation Records Co Ltd.",1,167,95,"37429"
185,"spotify:track:1AtFSBJibfaqfiOByQCwZ5","Lee Young Ji, D.O.","Small girl (feat. D.O.)","MAINSTREAM",26,160,24,"37414"
186,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",7,34,39,"36972"
187,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",8,149,63,"36965"
188,"spotify:track:0gzXQHsv4zYHQ1pvlyYZZa","Jin, WENDY","Heart on the Window (with WENDY)","BIGHIT MUSIC",24,103,4,"36853"
189,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",4,163,359,"36823"
190,"spotify:track:6Ntvb49Mctg777yOvGwsNc","Janice Vidal","心亂如麻","East Asia Record Production Company Limited",90,185,11,"36772"
191,"spotify:track:7xapw9Oy21WpfEcib2ErSA","Justin Bieber","Mistletoe","RBMG/Def Jam",9,-1,31,"36758"
192,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",137,162,35,"36480"
193,"spotify:track:1zd35Y44Blc1CwwVbW3Qnk","YOASOBI","群青","YOASOBI",26,-1,198,"36269"
194,"spotify:track:33bb4ipPqbeTdZLOAix27Z","Anson Lo 盧瀚霆","Megahit","Music Nation Records Co. Ltd.",4,188,104,"36256"
195,"spotify:track:71IdD6kbXRqsrKGkIR68wB","Ronald Cheng","無賴","WM Hong Kong",42,109,242,"36082"
196,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",1,153,261,"35982"
197,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",77,169,29,"35788"
198,"spotify:track:2KogAeAixsmxIzDmMHKhjY","Terence Lam","下一位前度 in Ab major","Terence Lam Production & Co.",4,186,206,"35742"
199,"spotify:track:5Jz2gbiZ4CL1MmNEPsqmY5","BIGBANG","Haru Haru","YG Entertainment",151,151,2,"35590"
