rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
181,"spotify:track:5nqOdSrqurNq8ejE7Ujc9l","Kid Yugi","Il Filmografo","Universal Music Italia srL.",147,195,12,"411555"
182,"spotify:track:2di5hqDHPdUyjKtGyEmvl8","Ultimo","Vieni nel mio cuore","Ultimo Records",19,-1,54,"411512"
183,"spotify:track:6D8y7Bck8h11byRY88Pt2z","Dua Lipa","Houdini","Warner Records",35,-1,25,"409853"
184,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",170,181,9,"409228"
185,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",163,164,4,"405189"
186,"spotify:track:5iwqTbqjxyhAu8w3BXvME5","Loredana Bertè","Pazza","Warner Music",12,157,14,"399663"
187,"spotify:track:5WYFOsQo5nupoNPX2fsMp0","Tony Boy, Artie 5ive","Fortuna (feat. Artie 5ive)","Warner Music",38,165,11,"399277"
188,"spotify:track:0gkjSa9UaRWioYJn9vbX8U","Niky Savage, Simba La Rue","TEKKEN (feat. Simba La Rue)","Warner Music",27,153,11,"396824"
189,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",116,-1,85,"396672"
190,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",32,151,15,"396211"
191,"spotify:track:20qlAd6sHAYjc7TrrM5VeY","Angelina Mango","che t'o dico a fa'","Latarma S.r.l.",6,168,31,"395456"
192,"spotify:track:2y4gPh9HoBSr88eD56PiPq","Kid Yugi","Il Signore delle Mosche","Universal Music Italia srL.",20,183,10,"395047"
193,"spotify:track:4ZTlsr3kmSylBKSTP7f2oR","Vale Lambo","BEE","Warner Music",97,155,15,"393508"
194,"spotify:track:5dcyltc1ataieXIeTqhH3t","Frah Quintale, Giorgio Poi","Missili","Undamento",26,-1,59,"391825"
195,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",77,173,11,"391437"
196,"spotify:track:4IgE2EClVv3KJex9IXVraO","Mida","QUE PASA","Dinero",196,-1,1,"390295"
197,"spotify:track:5tYCl2bT9bDjMuTyn6OVb0","6ix9ine, Anuel AA","MALA (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",13,188,32,"389082"
198,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",119,196,12,"389064"
199,"spotify:track:4nKyIs9RnHzRJSyM5x7BEU","Massimo Pericolo, Tedua","Straniero (feat. Tedua)","Epic",8,177,23,"388355"
200,"spotify:track:21Ay8mJRYQuOMZp7qyQXl6","Lùnapop","50 Special","Universal Music Italia srL.",179,-1,7,"388231"
