rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
23,"spotify:track:698RPeb6Y12F89u1u5VRWH","AHTI, Averagekidluke","Kissa (feat. Averagekidluke)","WM Finland",4,26,13,"296012"
24,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",7,12,3,"287904"
25,"spotify:track:0uHrMbMv3c78398pIANDqR","Joost","Europapa","Joost Klein",2,14,5,"284880"
26,"spotify:track:2uc376dOBgeCLynv8CHGCz","Blacflaco","Mun vuoro safkaa","Ghettobaby.ent",25,25,19,"269128"
27,"spotify:track:1NwbEj6H1dRsgPcd7CKJNa","Jore & Zpoppa, TUULI","Heikkouteni (feat. TUULI)","WM Finland",1,21,14,"265158"
28,"spotify:track:1iZOPk4TnPpL1NOqCXSoRv","AHTI, HUGO","Väärään aikaan (feat. HUGO)","WM Finland",1,33,26,"263944"
29,"spotify:track:49FL4tEcz3OlYW5j6GcJtc","Van Hegen, Gettomasa","Yks Hymy","VAN HEGEN",8,22,3,"261540"
30,"spotify:track:150cifhtXjdhDdr07scSVG","HUGO, Costi","Taulut (feat. Costi)","Sony Music Entertainment Finland",1,36,39,"255866"
31,"spotify:track:3pHedpfRhjtt6Adzmu2kpO","Gettomasa","Stunttaa","PME Records",2,18,5,"255519"
32,"spotify:track:23rEMK4z3yVPLI0cg3tNzi","Pihlaja","Delulu","Sony Music Entertainment Finland",26,31,4,"252497"
33,"spotify:track:0TsvuYK3jVFHwZC5GYbmY6","Turisti","Lähetään menee","WM Finland",18,24,7,"246749"
34,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",34,72,2,"246663"
35,"spotify:track:3Fq0id1BFWX3GoCeWdNh53","ibe","BLONDINA","Skorpioni",1,32,54,"237957"
36,"spotify:track:2W1fGOBi9irc3iLZb6D7Pp","ABREU","Valheista kaunein","WM Finland",10,27,5,"237202"
37,"spotify:track:2AdhIZdTeCulvMd9DVOVZ5","JVG, Raappana","Kran Turismo (feat. Raappana)","WM Finland",7,91,95,"229566"
38,"spotify:track:6Z5OLH0shZIbkRDxx7xD11","Joe L","Kusipää","Sony Music Entertainment Finland",33,40,3,"220872"
39,"spotify:track:7o9spcmp8OSa3PErVyx7St","Etta","Viikonloppufaijoi","WM Finland",2,30,8,"220112"
40,"spotify:track:3uFYqmo1tBXqITBLsnHsUx","KUUMAA","Satama","Universal Music Oy",4,44,27,"219293"
41,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Columbia",24,38,10,"218706"
42,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",28,39,3,"217183"
43,"spotify:track:0GAHNwEb8l7yt1ogGdDPkF","KUUMAA","Tuhoaisti","Universal Music Oy",5,41,11,"215986"
44,"spotify:track:1vFLrSQ1zmDeNQimkEvKEh","Blacflaco, Jami Faltin","Paholainen","Kerrostalo Music & Ghettobaby.ent",24,43,3,"214357"
45,"spotify:track:4SGY2wCqhSIIaoS2Hs0WxY","ANI","Odota sua","WM Finland",2,35,7,"206157"
46,"spotify:track:4B5w2ugkNbyrI9fXTfDb2w","Isac Elliot, william, Jore & Zpoppa, Cledos, WILLEM","Weak","Universal Music Oy",5,29,5,"202043"
47,"spotify:track:1EjIXKhNHI00ZLMRpS8iz8","Nemo","The Code","Better Now Records",3,28,5,"197710"
48,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",31,45,5,"197317"
49,"spotify:track:4Q7NePRrh6S0WzKMz8CbCA","Pariisin Kevät","Kesäyö","Columbia",19,59,98,"193853"
50,"spotify:track:16PuZ41gLitc7vL0d08KOt","SHRTY, Blacflaco","Sekasin","PLAY9 / Ghettobaby.ent",34,46,6,"189124"
51,"spotify:track:5O76Qhhq088kM5g0RxT3Tp","Faija, Janne Hurme","Tinasormus (feat. Janne Hurme)","WM Finland",48,48,2,"184657"
52,"spotify:track:4TXoHT9YxXfczvs2ccf5MK","KUUMAA","Ylivoimainen","Universal Music Oy",1,50,73,"180857"
53,"spotify:track:50MCpRAPLw8KXn8j6j2yb7","KUUMAA","Tulipalo","Universal Music Oy",3,49,101,"176022"
54,"spotify:track:3UJLagt67XWKaEZbePUS88","Mirella","Sua sattuu","Universal Music Oy",7,55,33,"173371"
55,"spotify:track:163IL5lEbcKrOZAKSiW9sM","Käärijä, Erika Vikman","Ruoska","WM Finland",1,47,17,"167135"
56,"spotify:track:4sPnPFF3ZWrrUBD6rA2Qpv","Costi, Juuna Chill","Adiós (feat. Juuna Chill)","PLAYMAKER",20,42,3,"166175"
57,"spotify:track:0j9htEbDldJZMzUSFrGRfY","El Migu, Pyrythekid","Labyrintti (feat. Pyrythekid)","Sony Music Entertainment Finland",57,-1,1,"158853"
58,"spotify:track:4rjRfdvdlRwyAVAwwdDifd","ANI","Jos puhutaan totta","WM Finland",1,58,19,"157051"
59,"spotify:track:6rtBssnmtGi5ZaZxQLicU1","Olli Halonen","Synnytty saunomaan","WM Finland",59,61,4,"156379"
60,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",51,51,6,"156034"
61,"spotify:track:5TswDbxMnxptgFTf6ZxvXQ","Baby Lasagna","Rim Tim Tagi Dim","Polydor / Universal Music Hrvatska",4,37,5,"154611"
62,"spotify:track:1tp9H1208V1TRhG8IEBPxD","KERZA, Big Papa313, Ricky Rich","OULALALA","2024 Zero Games Records",43,56,3,"152341"
63,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",21,34,3,"151603"
64,"spotify:track:4fflBMDuMbpr2nIo7KFnOR","TUULI","Lähellä","Sony Music Entertainment Finland",23,23,2,"151342"
65,"spotify:track:0PWIrADNjGpiXA3EGjIbTW","pehmoaino","maasta taivaaseen","Sony Music Entertainment Finland",12,82,26,"144993"
66,"spotify:track:01yA7KxtfCIonnl9BE7ayr","Blacflaco, Cledos","Vaan sä","Ghettobaby.ent",7,68,16,"143599"
67,"spotify:track:643oAKTJRrWg6sd7Npc0Qk","BEHM, Olavi Uusivirta","Viimeinen tanssi","WM Finland",2,76,54,"141965"
68,"spotify:track:2YmMEBW2b1e2GGhIRjCtly","KUUMAA","Pisara meressä","Universal Music Oy",5,69,7,"141228"
69,"spotify:track:1pJbvYH5FiR8FVY8Hpx9XX","Ikuinenkesä","Neiti Kesäheinä","Universal Music Oy",29,79,157,"138822"
70,"spotify:track:480mO1deUri2RsSSbTfye6","Benjamin, BESS","Paremmin ku kukaan muu","WM Finland",12,75,16,"138079"
71,"spotify:track:5OXgHNbtTU1OfAMgF4nJb6","jambo","ENEMMÄ","Sony Music Entertainment Finland",71,-1,1,"136426"
72,"spotify:track:04ZyzPmItwLxF1U5hYah44","Pilvi Hämäläinen","Mon chéri","Universal Music Oy",1,81,15,"135356"
73,"spotify:track:7221xIgOnuakPdLqT0F3nP","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records/Republic Records",29,67,4,"134968"
74,"spotify:track:1f4EEouaax3HMfIBdNd7IX","HUGO, Bee","Virheet (feat. Bee)","Sony Music Entertainment Finland",7,63,12,"134895"
75,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",52,65,9,"134245"
76,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",6,70,43,"133980"
77,"spotify:track:7ka3rnsRdx8MwOydwceZRt","Tupe., SANNI","Vuosi (feat. SANNI)","WM Finland",29,60,3,"132810"
78,"spotify:track:6vQsDGaqm6A0qpydE2GL9z","HUGO","Sun puolesta","Sony Music Entertainment Finland",6,83,22,"131537"
79,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",32,54,5,"129124"
80,"spotify:track:2J7gffGlCl0P3KpdoLkFlU","VJ, KERZA","Malaga (feat. KERZA)","WM Finland",13,66,13,"128240"
81,"spotify:track:6aHVPCIzIovTCYyOEvJu7K","JVG, Märkä-Simo","Häissä (feat. Märkä-Simo)","WM Finland",51,71,113,"126424"
82,"spotify:track:79cQZ70DHX2EIMbdgDiXUq","VJ","Robbery Bob","WM Finland",82,-1,1,"121688"
83,"spotify:track:3tRSvQB3E7sxHIgJBcUqIm","Jore & Zpoppa","Se kesä","WM Finland",57,57,2,"120367"
84,"spotify:track:5RX8T3EoTuXcybAxe6oPAw","Käärijä","Cha Cha Cha","WM Finland",1,73,73,"120229"
85,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",85,88,21,"120081"
86,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",85,97,9,"118877"
87,"spotify:track:32TdIduhRPeevh5v7YjJKV","Cledos, Etta","Kattomatta takas","WM Finland",3,64,13,"117835"
88,"spotify:track:1dniqd0KFmnf9LjCI7YurZ","KUUMAA","Luotan tulevaan","Universal Music Oy",24,74,7,"117144"
89,"spotify:track:4NbcnW0v1yoeq2IAuWFriv","SHRTY, Joalin","Pariisin kevät","PLAY9",2,92,57,"117115"
90,"spotify:track:4Wyy0nsGKEvBuH5stbgwYa","T Swoop, TUULI","Sun aika (feat. TUULI)","Sony Music Entertainment Finland",18,53,6,"116189"
91,"spotify:track:6xf85mBVo3o0E4oZHurPcB","Elokuu","Saatilla","Skur 35 Music Group",60,105,14,"115649"
92,"spotify:track:7LwtWrfbtZhha6PoQMT4z0","SANNI, Gettomasa","Paperihaavoja (feat. Gettomasa)","WM Finland",5,62,8,"115450"
93,"spotify:track:4haz2w5fIZagLEIOig3FGK","Turisti, ibe","Kiireinen nainen (feat. ibe)","WM Finland",1,90,36,"114887"
94,"spotify:track:2fLgdHBISoiNXuvXW4LjnM","Sara Siipola","Paskana","Sony Music Entertainment Finland",2,87,21,"112582"
95,"spotify:track:3DzmedQE57BrB6q2BdA2lc","costee, Tupe.","Silt se tuntuu (feat. Tupe.)","WM Finland",14,85,6,"110809"
96,"spotify:track:0vy9eNY5Rr41ZAvDdeZ1r7","Turisti","Yks Kaks","WM Finland",38,104,11,"105105"
97,"spotify:track:3gYHMSi0QXprEALlsYDgF5","Kymppilinja, Mariska","Minä (feat. Mariska)","WM Finland",51,-1,70,"105094"
98,"spotify:track:7rRmd9HwxFcHh7TOD9mvPO","Käärijä","Kot Kot","WM Finland",8,84,6,"104281"
99,"spotify:track:6loexVbJXs95Wa3Qs0cmqC","Tupe., Vepu","Elli","WM Finland",2,94,14,"102989"
100,"spotify:track:6fWGrpoT3WGEaTJau9Ch1c","Heviteemu, SANNI","Krooninen suru (feat. SANNI)","FRD RECORDS",100,-1,1,"101306"
101,"spotify:track:6bsk1KhWvXQpziEY8GXSTa","pehmoaino, Lauri Haav","päivänvaloo (feat. Lauri Haav)","Sony Music Entertainment Finland",4,139,22,"100215"
102,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",88,103,21,"99230"
103,"spotify:track:1S6G4FJjrwxV80c4Ra5isS","Mikko Harju","Rikas sydän","WM Finland",46,80,5,"97943"
104,"spotify:track:3Ay9iQbe62f6AutBCNhTZ6","Karri Koira","I Love U","Koira Inc.",52,52,2,"97162"
105,"spotify:track:0BHtuNJF5x6CfCyM8PD5vM","Bee","Sä puhuit enkeleistä","Sony Music Entertainment Finland",7,109,27,"97130"
106,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",106,142,3,"96589"
107,"spotify:track:558Lsb6twiXsgxhaHxyEoh","BEHM","Syntymäpäivä! (Vielä KRRAN jee)","WM Finland",2,115,37,"96100"
108,"spotify:track:250KNG4ECaiNbnPh6c0JcP","VJ","Perus Räppäri","WM Finland",57,101,13,"94971"
109,"spotify:track:4ttjtLeCx3rwltZR3w7gWV","JVG","Tarkenee","WM Finland",52,102,139,"94820"
110,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",53,86,3,"93865"
111,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",37,113,20,"93730"
112,"spotify:track:4QWrK6lpr8rZ6sa8ymqMrq","Windows95Man","No Rules!","All Day Entertainment Oy",6,95,21,"93577"
113,"spotify:track:2qLzkSZ3nstuozJLipRIrS","Bee","Viimeisiä sanoja","Sony Music Entertainment Finland",10,125,69,"92594"
114,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",47,78,3,"91848"
115,"spotify:track:2URHZHXAM122hwjNhBx1e1","Lauri Haav, Gettomasa","Feimii","PME Records",2,149,34,"91554"
116,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,130,93,"91224"
117,"spotify:track:3KOKML3DT5AbPOQYWjBZTh","Gettomasa, Van Hegen","Shamppanjadieetillä","PME Records",1,127,106,"91079"
118,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",18,111,16,"90876"
119,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Reprise",81,135,10,"89974"
120,"spotify:track:0RnJVPoIT2NDRCSsjpd0V7","Marcus & Martinus","Unforgettable","Universal Music AB",18,89,8,"89875"
121,"spotify:track:39RqJCSBMKkNGiNAnuUMH6","Gettomasa","Jälkeekään","PME Records",1,134,53,"89861"
122,"spotify:track:4I7nd2tef4qV15OAczVuJb","Isac Elliot, william","Missaat Mut","Universal Music Oy",6,100,48,"89725"
123,"spotify:track:4EXBxZeqKIayJa65KtAwZw","VIIVI, Robin Packalen","Ihana kipu","Universal Music Oy",1,184,84,"89355"
124,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",24,106,13,"89123"
125,"spotify:track:4xABdYkEG0HDTxMYAvhlHI","Isac Elliot","Emily","Universal Music Oy",7,133,15,"88441"
126,"spotify:track:1gSb8215VMM7zqVq1ihvjl","Cledos","Jos mä oisin sä","WM Finland",1,121,27,"87720"
127,"spotify:track:1WboGiF8KWA7HTKoaXlqGa","Arttu Wiskari","Monaco","WM Finland",26,132,9,"87421"
128,"spotify:track:6sqPOCugqjcu11jIpnAkaL","Isac Elliot","Sua Ei Oo","Universal Music Oy",5,118,25,"87148"
129,"spotify:track:5bzUimPTR9eAzNGnbO7bFK","whereismike","milloin tää kipu hellittää","WM Finland",129,-1,1,"86660"
130,"spotify:track:2RvIQZw7Oz1XHEhuSmreWv","pehmoaino","mietin sua pahalla","Sony Music Entertainment Finland",12,164,46,"86506"
131,"spotify:track:0HLSHAhE13XbkJDzyZymzQ","Costi","Maailman ympäri","PME Records",1,144,66,"86117"
132,"spotify:track:7b8Z1GU2plJy3aASZTiolF","Ski Aggu, Joost, Otto Waalkes","Friesenjung","jungeratze & Bamboo Artists",63,93,11,"85630"
133,"spotify:track:78jY6qGQtZAM7E5W7APoNg","Jenni Vartiainen","Ihmisten edessä","WEA",77,77,17,"85076"
134,"spotify:track:2DUORZ1FH4CEzLqXaCQJGq","Isac Elliot, Sexmane","Makso Mitä Makso","Universal Music Oy",1,114,91,"84701"
135,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",36,108,20,"84608"
136,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",94,151,12,"84397"
137,"spotify:track:2hCsRJpmsetg49AXeyhuAN","KUUMAA","Anna mulle mitä vaan","Universal Music Oy",5,128,62,"83143"
138,"spotify:track:1qrhTBdde8r9IactB9HUJt","TUULI, AHTI","Sytkäri (feat. AHTI)","Sony Music Entertainment Finland",7,131,9,"82937"
139,"spotify:track:5e63Mhaf4aY58OD8aY3zhJ","ibe","VYYHTI (ettiny aitoo rakkaut)","Skorpioni",9,138,53,"82721"
140,"spotify:track:5dXWjpD4NPjB8csvnshuWu","Jami Faltin, HUGO","Autiotalo","Universal Music Oy Distributed Labels",11,116,8,"82699"
141,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",141,159,7,"82367"
142,"spotify:track:2i659C6ywROaFG0kj5eOoA","C.Gambino","Sista Gång","WM Sweden",142,-1,1,"82341"
143,"spotify:track:5Om2bI3bo28V7XKvDHYy7d","Överi, AHTI","Stadin puistot (feat. AHTI)","WM Finland",6,153,55,"81865"
144,"spotify:track:1f4OKjREr1fKeEGHwhK4iP","DOG HUSTLERS, Annika Eklund","Shanghain valot (feat. Annika Eklund)","WM Finland",114,-1,2,"81857"
145,"spotify:track:4OeDZhsYg6pA0QYlzeD9pQ","Teflon Brothers","Maradona (kesä ´86)","Johanna Kustannus Oy",71,168,58,"81560"
146,"spotify:track:4ycKgmGOtvuJZVPyvBpVVU","JVG","Ikuinen vappu","WM Finland",1,96,217,"81428"
147,"spotify:track:32yXNG1tmByrOzeXnP5K8W","KUUMAA","Oo vielä sekunnin mun","Universal Music Oy",19,157,128,"81237"
148,"spotify:track:5pGbYjV1x6wOaSYF9HzVvD","Joe L","1000km","Sony Music Entertainment Finland",16,117,12,"80736"
149,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",149,-1,1,"80302"
150,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",83,166,21,"79954"
151,"spotify:track:6gC4zm1oONWkl0zvo4Cwg6","Gettomasa","Meit ei oo","PME Records",1,163,62,"79760"
152,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",141,141,14,"79026"
153,"spotify:track:3HkGWngSgieI9DdklKeFkt","BESS","Ram pam pam","Universal Music Oy",1,158,124,"78897"
154,"spotify:track:5YZd0Gj1GwXsAjgXoEInlX","Cheek","Jippikayjei","Universal Music Oy",62,181,78,"78463"
155,"spotify:track:6W6EenNBTNpQwmANwy3SFl","ibe","DIIPIMPÄÄ","Skorpioni",6,156,31,"78417"
156,"spotify:track:5QFDqIgiyNkCiUVLM40CkD","Rauli Badding Somerjoki","Paratiisi","Siboney Oy",70,199,26,"78338"
157,"spotify:track:5IbEZKpaODSfyqI9vUjkLn","Vesterinen yhtyeineen","Kohti sydänpeltoja","Universal Music Oy",62,155,65,"78208"
158,"spotify:track:647n34NjL2NtvKTd0U0EBZ","NOTO, Pihlaja","Onks se kuollu? (feat. Pihlaja)","Skorpioni",38,112,6,"77801"
159,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",11,124,38,"77797"
160,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",96,143,9,"77423"
161,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",17,122,7,"77336"
162,"spotify:track:6xm5YXX42b1dx4UM2UrOtX","Ellinoora, Samuli Putro","Osuma","WM Finland",8,165,16,"76718"
163,"spotify:track:7n3Czk07KugPQOWuqCHDmF","alyona alyona, Jerry Heil","Teresa & Maria","ENKO",15,99,5,"76563"
164,"spotify:track:5esJb63Nbi1LeG0v4NyKTt","Egotrippi","Matkustaja","Zen Garden",62,-1,156,"75718"
165,"spotify:track:1mhmASpuZz5ideIXmL3cvC","BESS","Missio","Universal Music Oy",10,137,54,"75675"
166,"spotify:track:35RegtSScKod4jXc4XtQXz","Pyrythekid, Axel Kala","3 Toivomusta","Universal Music Oy",17,148,35,"75114"
167,"spotify:track:17ClyalxrJFArxC0GoMG0l","Averagekidluke, Turisti","Rich Man (feat. Turisti)","WM Finland",4,173,25,"74706"
168,"spotify:track:2lkdkMYCogQm5ef6tqYjz2","Howard Hasecamp","Mikä kesä?","Howard Hasecamp",47,194,21,"74415"
169,"spotify:track:30lI16LmESm66IZJ7MPIGl","ibe","BISNESMIES","Skorpioni",5,171,31,"74192"
170,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",39,-1,141,"74154"
171,"spotify:track:6GKmagBJCgk7TvK1Qo9kza","Olli Halonen","Pohjola","WM Finland",1,186,140,"73280"
172,"spotify:track:4NMELD7W8jyvANm90bVogf","Cheek, Jukka Poika","Jossu - feat. Jukka poika","WM Finland",76,145,26,"72612"
173,"spotify:track:1KgpX3wWu0tIJR9HXg8Gkm","emma & matilda","Olivia","WM Finland",25,107,5,"72355"
174,"spotify:track:3EIkt5UMCL7sa5h9S4WA1n","Gettomasa, Kube","Kauas pois","PME Records",6,150,10,"72243"
175,"spotify:track:4SguwpcFtBPDgn2pM21GkS","VIIVI","Kävi mitä kävi sul on mut","WM Finland",11,187,11,"72094"
176,"spotify:track:2WVUvqCsmxclf6srOXWvUF","BENI","Kokomustissa","BENI",153,154,3,"71998"
177,"spotify:track:1C3tE6tQRqImcZzWp9u3OQ","KUUMAA","Tässä on kaikki","Universal Music Oy",2,160,42,"71901"
178,"spotify:track:1t4IbqfmQQoLHAocILr2Aj","ibe","FAMOUS","Skorpioni",2,172,75,"71878"
179,"spotify:track:0y0FKZsyh3vtqVGpDKr8oJ","Isac Elliot, Costi","Kompastun","Universal Music Oy",5,146,54,"71489"
180,"spotify:track:1e8DVYKeCZBGyHd3SqwQXL","Bee, jambo","Silkkiin verhoiltuna (feat. jambo)","Sony Music Entertainment Finland",2,193,38,"70849"
181,"spotify:track:646tEy4xiSYa4aoWv2Wbca","Kuningasidea","Pohjolan tuulet","WM Finland",31,-1,24,"70057"
182,"spotify:track:0hR9rAzfwW8EuutTXdSzuF","Ramses II","Villieläin","WM Finland",1,-1,92,"69797"
183,"spotify:track:5t7rDlqL7Ji3BrpOJFKBCr","Teflon Brothers, Sahamies","Pämppää","Johanna Kustannus Oy",66,-1,58,"69302"
184,"spotify:track:14WYmNQWvR2TTWoRp8t9Ml","BABYMETAL, Electric Callboy","RATATATA","Century Media",177,177,2,"69120"
185,"spotify:track:5iWaV6vdpR2fC1W6XkjfCP","Pasi ja Anssi, Kikka","Sukkula Venukseen (feat. Kikka)","WM Finland",82,169,7,"69076"
186,"spotify:track:67H9KjiRQBgDoOHmGZSncM","Costi","Ennen vanhaan","PME Records",4,191,47,"69000"
187,"spotify:track:0WzmYcHhfkchwvZagvItxK","JVG","Amatimies","WM Finland",1,-1,103,"68697"
188,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",34,162,11,"68685"
189,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",62,120,3,"68470"
190,"spotify:track:30Ycic1p43sN4KlzK9MX4G","Dingo","Levoton Tuhkimo","WEA",118,129,32,"67764"
191,"spotify:track:3JdOPNGP3mFBis5W30YiQ5","Olavi Uusivirta","Kultaa Hiuksissa","Johanna Kustannus Oy",156,198,8,"67713"
192,"spotify:track:3DaL9LNmDqVyE4RiqDIGj4","Gettomasa, Sexmane","Hautajaiset","PME Records",2,176,22,"66997"
193,"spotify:track:12zIIWVV5guPmsV7yQGsOM","Gettomasa","Vastustamaton","PME Records",1,-1,82,"66346"
194,"spotify:track:1NpIUD4KqHaMT91kw0YV40","Purple Disco Machine, Benjamin Ingrosso, Nile Rodgers, Shenseea","Honey Boy (feat. Nile Rodgers & Shenseea)","Columbia Local",123,197,5,"65781"
195,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",21,-1,90,"65491"
196,"spotify:track:0wrhLxy4aDAQ0z3FOa4aoe","Cheek","Timantit on ikuisia","WM Finland",19,174,32,"65007"
197,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",7,195,172,"64937"
